ws,N,an,gb,tEmax,Emax,tWmax,Wmax,tPavgmax,Pavgmax,HBavg,IEavg,PavgW,costh
0.8,26,-1,0.10,6.794265974075177,20.879715871102697,2.31005043118556,6.210993235708324,2.31005043118556,3.9222959168019638,11.086914605096624,4.296566336393988,3.9222959168019638,0.568295534995548
0.8,26,-1,0.20,6.85603202838495,20.97341201946555,2.331050889650883,6.186577842174826,2.331050889650883,3.884581694111108,11.16368086014032,4.265501531782241,3.884581694111108,0.5629314359596898
0.8,26,-1,0.30,6.848620101867778,21.11516704174206,2.282873367289259,5.867284902915992,2.282873367289259,3.8229195598643355,10.799858622570182,4.217759499752073,3.8229195598643355,0.566428658756935
0.8,26,-1,0.40,6.9795641370045,21.28451149851379,3.90855591672252,12.799548803851955,3.90855591672252,3.7514678574287483,12.560216799799292,4.438877545845552,3.7514678574287483,0.5024190288167336
0.8,26,-1,0.50,7.032065283167806,21.461349101485286,4.261857747374428,14.212858816929339,4.261857747374428,3.759371339977736,12.25556745192321,4.356545416310657,3.759371339977736,0.5144905367418432
0.8,26,-1,0.60,7.226628354243596,21.634035647251007,4.408243296088593,14.773796511953007,4.408243296088593,3.764502963249079,12.672383129363961,4.256970834948734,3.764502963249079,0.5125404650573753
0.8,26,-1,0.70,7.337807252001189,21.768760916056497,4.59539444064721,15.27843013963706,4.59539444064721,3.745163864755762,13.55758326695911,4.147865111508128,3.745163864755762,0.49942165773001307
0.8,26,-1,0.80,7.535458625792469,21.773172905992173,4.67198434799133,15.009334498395566,4.67198434799133,3.685194576699912,15.40107938731767,4.086751480995713,3.685194576699912,0.46451070733270045
0.8,26,-1,0.90,7.59762653153992,21.437523669003994,1.6883614514533154,4.702018131955243,1.6883614514533154,3.7985419124823205,7.668653210856255,4.28451244878603,3.7985419124823205,0.6626842805016419
0.8,26,-1,1.00,7.786842953017872,20.41911489340473,1.6567750963867813,5.087180263441338,1.6567750963867813,4.101383238875914,8.374195222820704,4.366508909156138,4.101383238875914,0.6782528641448248
0.8,26,-1,1.10,8.028836540114305,18.325276501420106,1.661138594506408,5.7761540062667365,1.661138594506408,4.5582149322910475,9.806023935584578,4.462284471144601,4.5582149322910475,0.6890800847048985
0.8,26,-1,1.20,5.36917855310531,15.89337123547247,1.6436260876852988,6.593375680616734,1.6436260876852988,5.17213619888822,11.40046160196062,4.683196435951524,5.17213619888822,0.7078439872946055
0.8,26,-1,1.30,5.477696278536524,15.507690145165713,1.603736172803469,7.4868639456210095,1.603736172803469,5.9192618068657765,13.046582796939198,5.000527478958522,5.9192618068657765,0.7328435209704575
0.8,26,-1,1.40,5.251346646243518,16.227277235817628,1.565495792653728,8.469386937553715,1.565495792653728,6.759622292073648,14.958218923824838,5.3892928972617264,6.759622292073648,0.7528641083602053
0.8,26,-1,1.50,4.946724504311529,15.264027237346928,1.4915696024450793,9.279310167113083,1.4915696024450793,7.651615303639613,16.46316009577129,5.861651403073088,7.651615303639613,0.7789086607660003
0.8,26,-1,1.60,4.818274071952456,15.357625555458887,1.4223687297276624,10.041641416653814,1.4223687297276624,8.566106810620582,18.04379578299127,6.390095659689646,8.566106810620582,0.7977482385291333
0.8,26,-1,1.70,4.351037428182836,14.51008709126845,1.3607491570764854,10.758843938700464,1.3607491570764854,9.48560711329327,19.71339044162107,6.973901256234275,9.48560711329327,0.8089963716345723
0.8,26,-1,1.80,1.5761952738315432,14.902083600405424,1.2896143149530808,11.301947147015692,1.2896143149530808,10.399681490805362,21.079030845682045,7.627826785868973,10.399681490805362,0.8201519230386546
0.8,26,-1,1.90,1.4961795539295966,15.343585784697451,1.226867234222269,11.795609085952883,1.226867234222269,11.305061736050508,22.47216118902707,8.347257392936765,11.305061736050508,0.8254268940445498
0.8,26,-1,2.00,1.411900095876867,15.700987432138602,1.1551909875356186,12.096425546455423,1.1551909875356186,12.200580652896136,23.442823734684513,9.157829949927379,12.200580652896136,0.8326821438365292
0.8,27,-1,0.00,6.727870596286725,21.576373717444408,2.2201972967746193,6.42676436577622,2.2201972967746193,4.2010277679840575,11.80613545158152,4.606301085610244,4.2010277679840575,0.5696728350059499
0.8,27,-1,0.10,6.727870596286725,21.612059402566285,2.2201972967746193,6.394400508334053,2.2201972967746193,4.187395644654193,11.78490452970673,4.59533950398298,4.187395644654193,0.5690129642655574
0.8,27,-1,0.20,6.720597222669118,21.711602381015588,2.2401990742230393,6.3673639014957715,2.2401990742230393,4.146919710546031,11.873417121735107,4.560880687201847,4.146919710546031,0.5635252868952646
0.8,27,-1,0.30,6.788482043100119,21.861105226177415,2.2401990742230393,6.202572725283107,2.2401990742230393,4.080148911987569,11.795857038256539,4.50724533012056,4.080148911987569,0.5595716002447403
0.8,27,-1,0.40,6.849093489913514,22.03413616702199,2.1232189818731895,5.639346635962613,2.1232189818731895,3.9917863586212965,10.825600172087112,4.459725456121139,3.9917863586212965,0.5744963002168865
0.8,27,-1,0.50,6.970316383540301,22.206919711841714,4.18218983012418,14.764237313193995,4.18218983012418,3.9694151968738374,13.769456930108689,4.650334326923057,3.9694151968738374,0.4960506621550545
0.8,27,-1,0.60,7.09153927716709,22.363383892806066,4.396754351843596,15.644672084435781,4.396754351843596,3.9757555472150194,14.127147332116516,4.540588158841879,3.9757555472150194,0.4964052663046251
0.8,27,-1,0.70,7.273373617607272,22.471643837314208,4.509491642916508,15.887638458371649,4.509491642916508,3.9567319598474335,15.29532133589097,4.439351474288998,3.9567319598474335,0.480172808518022
0.8,27,-1,0.80,7.3945965112340595,22.432054106314133,1.7007571975838338,4.809522714805148,1.7007571975838338,3.897737637837871,7.995768379116238,4.530404478182809,3.897737637837871,0.6476106935349862
0.8,27,-1,0.90,7.5158194048608475,22.002319411138206,1.6534802690693864,5.023221909006841,1.6534802690693864,4.094731977525587,8.314266284275764,4.604762519414222,4.094731977525587,0.6617742988520019
0.8,27,-1,1.00,7.689540288626902,20.784004303842007,1.6333990809174792,5.487661787971088,1.6333990809174792,4.439410626594539,9.228410366517656,4.659657706701414,4.439410626594539,0.6769940637215695
0.8,27,-1,1.10,8.013046955603096,18.38680978808886,1.6343891807462407,6.235487486321454,1.6343891807462407,4.952883998787243,10.801969864762551,4.80324477308927,4.952883998787243,0.6876054597417798
0.8,27,-1,1.20,5.3127676824415415,16.579224538562027,1.6131885675429782,7.111928040301603,1.6131885675429782,5.631907634529139,12.531123729442491,5.053690847119027,5.631907634529139,0.7077113798538002
0.8,27,-1,1.30,5.2699774519550715,16.334512729460638,1.5975915897659074,8.178862926342912,1.5975915897659074,6.447092214788732,14.714328789699586,5.387079528431347,6.447092214788732,0.7241307008337
0.8,27,-1,1.40,5.155842595601667,16.747536105915344,1.534945505560802,9.104611256657375,1.534945505560802,7.353329149178196,16.44121664101494,5.826962177259479,7.353329149178196,0.7512697992811891
0.8,27,-1,1.50,4.757798348518606,15.96722744451057,1.4752863096181725,10.022004350026693,1.4752863096181725,8.307401475908083,18.321448335898225,6.329361685813152,8.307401475908083,0.7714456621187363
0.8,27,-1,1.60,4.701683736384223,15.508358702247442,1.40530030497093,10.804491976949887,1.40530030497093,9.280336588266865,20.021487752044226,6.898802780725501,9.280336588266865,0.7896391823681148
0.8,27,-1,1.70,1.637938800184658,15.177911458430197,1.326730428149573,11.412241243972112,1.326730428149573,10.25497674426114,21.4418227382093,7.536960087580927,10.25497674426114,0.806688231925886
0.8,27,-1,1.80,1.551186211697511,15.71552645210688,1.256460831474984,11.950870854212722,1.256460831474984,11.222577329704391,22.877160463607712,8.239379286290688,11.222577329704391,0.8174181935835372
0.8,27,-1,1.90,1.4569538727404312,16.152763405150072,1.1947021756471536,12.441355680936308,1.1947021756471536,12.18086497860929,24.345520351017242,9.011604219016956,12.18086497860929,0.8223705391791125
0.8,27,-1,2.00,1.387950918489808,16.506737180639664,1.1381197531616425,12.871053460427134,1.1381197531616425,13.128330923391545,25.7717727721793,9.86447065719818,13.128330923391545,0.8233803075455763
0.8,28,-1,0.00,6.666157032076021,22.28807302934272,2.199831820585087,6.849894831387305,2.199831820585087,4.474506879612803,13.01517759836693,4.910635713320745,4.474506879612803,0.5596947998099049
0.8,28,-1,0.10,6.666157032076021,22.326460110106694,2.199831820585087,6.814626014309512,2.199831820585087,4.459777213371393,12.991414929720186,4.898641808857088,4.459777213371393,0.559045421374999
0.8,28,-1,0.20,6.666157032076021,22.433943035979762,2.199831820585087,6.712103403525472,2.199831820585087,4.415875563459114,12.92619517667031,4.86300126427294,4.415875563459114,0.5569667649320955
0.8,28,-1,0.30,6.725676291290987,22.590011356780206,2.152216413213116,6.374115038979379,2.152216413213116,4.343988961048937,12.431422720628515,4.813460190223258,4.343988961048937,0.5615644456841303
0.8,28,-1,0.40,6.785195550505952,22.76845363309598,2.103410620656845,6.015127763922118,2.103410620656845,4.250470550188135,11.920075427813615,4.751650341335154,4.250470550188135,0.5647747503800579
0.8,28,-1,0.50,6.844714809720916,22.940868053538413,4.10682888583255,15.331580557097258,4.10682888583255,4.1820888872865165,15.423326660585964,4.946158790638567,4.1820888872865165,0.4788177079232166
0.8,28,-1,0.60,6.963753328150846,23.081105885283858,4.317527063453524,16.200708911581582,4.317527063453524,4.189006307933924,15.857109409389667,4.8347024592762295,4.189006307933924,0.47842528823824076
0.8,28,-1,0.70,7.14231110579574,23.158439398935382,4.499655996651316,16.78806263851395,4.499655996651316,4.1715886962557995,17.061609998203288,4.731823271134403,4.1715886962557995,0.4642770527562057
0.8,28,-1,0.80,7.261349624225668,23.063301361695544,1.6701104135719034,5.122001099201039,1.6701104135719034,4.175569640160095,8.657540506424699,4.848850794131839,4.175569640160095,0.6444645822989776
0.8,28,-1,0.90,7.43990740187056,22.520934039408235,1.6367796284115232,5.406190254409399,1.6367796284115232,4.402840891825557,9.174401123842834,4.918155767447254,4.402840891825557,0.6554551639421581
0.8,28,-1,1.00,7.60876780660351,21.07615557848594,1.6235268886701757,5.948280708452968,1.6235268886701757,4.793205232984771,10.29791883166438,4.976868778362213,4.793205232984771,0.6695348655540644
0.8,28,-1,1.10,7.980687595346006,18.367482318650936,1.6319053066113682,6.801063939752006,1.6319053066113682,5.36574456708109,12.182132150905687,5.135584619719448,5.36574456708109,0.6783805638588032
0.8,28,-1,1.20,5.240819182447981,17.240564231017274,1.6060574913953491,7.742446235174222,1.6060574913953491,6.112729580794561,14.065118406510027,5.421009425952874,6.112729580794561,0.7000408864577982
0.8,28,-1,1.30,5.125779250021655,17.19785250747499,1.5662103263955056,8.773160478945865,1.5662103263955056,6.997074647544864,16.094098030028068,5.806403548662446,6.997074647544864,0.7238183314426928
0.8,28,-1,1.40,5.008507250287681,17.092446411444474,1.5025521750863042,9.731495460373159,1.5025521750863042,7.9689729725036464,17.94425467849737,6.283715301273222,7.9689729725036464,0.7504666400287415
0.8,28,-1,1.50,4.724626669424073,16.687970028205143,1.4426340975340681,10.67532847847848,1.4426340975340681,8.985929321202407,19.9580111892983,6.825189722996273,8.985929321202407,0.7699224855390657
0.8,28,-1,1.60,4.330902140065274,15.756792306941406,1.3756983268442635,11.487973090312536,1.3756983268442635,10.017923050652108,21.82516397526949,7.434929586557373,10.017923050652108,0.7864307817452415
0.8,28,-1,1.70,1.5989402573231184,15.996844148382756,1.295141608431726,12.07151790664104,1.295141608431726,11.048602943858054,23.25346358132158,8.120886876702162,11.048602943858054,0.8040106679655525
0.8,28,-1,1.80,1.5139369199231685,16.531533495039984,1.2414282743369982,12.749462327039963,1.2414282743369982,12.071163685183278,25.197756134658473,8.858994064700248,12.071163685183278,0.8079342132355216
0.8,28,-1,1.90,1.4361402459869965,16.96372463062089,1.1632735992494672,13.07499453947138,1.1632735992494672,13.082378819783482,26.250428150934997,9.701980036376499,13.082378819783482,0.8197630455467102
0.8,28,-1,2.00,1.3524694664381882,17.314323614211563,1.1090249624793145,13.514537666908558,1.1090249624793145,14.083545348243941,27.792052055385717,10.61304529324236,14.083545348243941,0.8200336621426093
0.8,29,-1,0.00,6.542612093685684,22.980582372428213,2.1808706978952284,7.291284517778017,2.1808706978952284,4.754464585284072,14.307404960682476,5.222345114185485,4.754464585284072,0.5500325584465796
0.8,29,-1,0.10,6.608699084530994,23.02184768647488,2.1808706978952284,7.253240972765915,2.1808706978952284,4.7386022840697075,14.28093712199227,5.209270599657137,4.7386022840697075,0.5493934116575743
0.8,29,-1,0.20,6.608699084530994,23.137437279932556,2.1808706978952284,7.137328003932854,2.1808706978952284,4.691347283558331,14.208385983801891,5.170440744739313,4.691347283558331,0.5473453431621476
0.8,29,-1,0.30,6.600511315753701,23.30315779261909,2.1334986071123074,6.77996052670405,2.1334986071123074,4.614805688614695,13.657747339906695,5.117050854803989,4.614805688614695,0.5520189867641555
0.8,29,-1,0.40,6.667183147225961,23.490828885417766,2.066826775640048,6.341788254053004,2.066826775640048,4.515451151330479,12.905517898357509,5.056670240091369,4.515451151330479,0.5589604928471329
0.8,29,-1,0.50,6.725667209920924,23.661866722195906,1.950443490877068,5.852679345034943,1.950443490877068,4.413462471264411,11.671206722289622,5.025865392378206,4.413462471264411,0.5762568898691361
0.8,29,-1,0.60,6.842635335310854,23.787246692920483,4.310860261245838,17.096717615096907,4.310860261245838,4.404330683777383,17.561282945474986,5.125345082238219,4.404330683777383,0.4642375261822802
0.8,29,-1,0.70,7.032180068623449,23.829057256006983,4.430273443232773,17.39826176161929,4.430273443232773,4.387811022186551,19.12161414593132,5.03645159299573,4.387811022186551,0.44711918759753233
0.8,29,-1,0.80,7.193539711480641,23.669056304362616,1.6545141336405476,5.484349732067306,1.6545141336405476,4.4632072467323205,9.508422513432333,5.161954026673969,4.4632072467323205,0.6370679421906729
0.8,29,-1,0.90,7.3105078368705705,22.999264832031976,1.6083117241115257,5.754408435695996,1.6083117241115257,4.72255054574054,9.936451857792596,5.255640356521084,4.72255054574054,0.6535038178715205
0.8,29,-1,1.00,7.5411831973467285,21.298314392262846,1.6279379600621509,6.481326818613229,1.6279379600621509,5.1623361705695805,11.648746237739307,5.290139944707772,5.1623361705695805,0.6576171181361228
0.8,29,-1,1.10,5.177913999346926,19.043585776845504,1.608458391286492,7.3015956179617705,1.608458391286492,5.797093044534059,13.357881915923203,5.500798352267937,5.797093044534059,0.6762832148518959
0.8,29,-1,1.20,5.153806858856891,17.88607330822786,1.579392424488402,8.302983459418758,1.579392424488402,6.613258190994101,15.385804815879148,5.819413733098904,6.613258190994101,0.6989011448317894
0.8,29,-1,1.30,5.050120803708291,18.039370193927674,1.536993288085132,9.380804766061889,1.536993288085132,7.5676786483354395,17.558576443817984,6.241425341038491,7.5676786483354395,0.7228965310677462
0.8,29,-1,1.40,4.756961571610182,17.428450993737243,1.4912696990365253,10.485538241136389,1.4912696990365253,8.606488013440712,19.919904501498962,6.74505119818359,8.606488013440712,0.7424884751483833
0.8,29,-1,1.50,4.6780243371067,17.199154583921203,1.4122337621454186,11.33795857753853,1.4122337621454186,9.686661445351476,21.681819253882974,7.339131183561771,9.686661445351476,0.7678987064596042
0.8,29,-1,1.60,4.202644186221557,16.291198485654377,1.345510589264609,12.160800711038439,1.345510589264609,10.778855922141805,23.659404202016216,7.992054104804123,10.778855922141805,0.7838655123564443
0.8,29,-1,1.70,1.5634133668739885,16.817494890026456,1.2819989608366704,12.884617284135485,1.2819989608366704,11.867032942300906,25.60685930548503,8.712032770001072,11.867032942300906,0.7945189136821837
0.8,29,-1,1.80,1.4777940813926569,17.349103045516813,1.2117911467419786,13.413485193911884,1.2117911467419786,12.946139818695091,27.18287605619454,9.514471536941997,12.946139818695091,0.8050081088257465
0.8,29,-1,1.90,1.401690105153725,17.778123964304992,1.1493858862260544,13.88161703753968,1.1493858862260544,14.012038361322194,28.761199604765714,10.396876647234922,14.012038361322194,0.8103009981570156
